posDebug.cons_vt[245], -0.009071326,
posDebug.cons_vt[246], -0.009652415,
posDebug.cons_vt[247], -0.010768067,
posDebug.cons_vt[248], -0.012155965,
posDebug.cons_vt[249], -0.01301627,
posDebug.cons_vt[250], -0.013082177,
posDebug.cons_vt[251], -0.012613886,
posDebug.cons_vt[252], -0.012942567,
posDebug.cons_vt[253], -0.011674088,
posDebug.cons_vt[254], -0.010133009,
posDebug.cons_vt[255], -0.009917426,
posDebug.cons_vt[256], -0.010498552,
posDebug.cons_vt[257], -0.010283519,
posDebug.cons_vt[258], -0.009001035,
posDebug.cons_vt[259], -0.0079788,
posDebug.cons_vt[260], -0.009084407,
posDebug.cons_vt[261], -0.009394564,
posDebug.cons_vt[262], -0.008107682,
posDebug.cons_vt[263], -0.0060154092,
posDebug.cons_vt[264], -0.004978352,
posDebug.cons_vt[265], -0.0050028004,
posDebug.cons_vt[266], -0.0028929089,
posDebug.cons_vt[267], 2.9495673E-4,
posDebug.cons_vt[268], 0.0037657018,
posDebug.cons_vt[269], 0.005918692,
posDebug.cons_vt[270], 0.0083494205,
posDebug.cons_vt[271], 0.011861636,
posDebug.cons_vt[272], 0.015663587,
posDebug.cons_vt[273], 0.01707736,
posDebug.cons_vt[274], 0.01716023,
posDebug.cons_vt[275], 0.0177793,
posDebug.cons_vt[276], 0.020274611,
posDebug.cons_vt[277], 0.021445999,
posDebug.cons_vt[278], 0.02181801,
posDebug.cons_vt[279], 0.021388605,
posDebug.cons_vt[280], 0.02149344,
posDebug.cons_vt[281], 0.021867245,
posDebug.cons_vt[282], 0.021975495,
posDebug.cons_vt[283], 0.019409897,
posDebug.cons_vt[284], 0.016568571,
posDebug.cons_vt[285], 0.014513624,
posDebug.cons_vt[286], 0.01432072,
posDebug.cons_vt[287], 0.014125756,
posDebug.cons_vt[288], 0.01285988,
posDebug.cons_vt[289], 0.011586906,
posDebug.cons_vt[290], 0.010042944,
posDebug.cons_vt[291], 0.00875894,
posDebug.cons_vt[292], 0.008271563,
posDebug.cons_vt[293], 0.0072471728,
posDebug.cons_vt[294], 0.004882103,
posDebug.cons_vt[295], 0.0030384425,
posDebug.cons_vt[296], 0.0014521109,
posDebug.cons_vt[297], 3.917794E-4,
posDebug.cons_vt[298], -6.73772E-4,
posDebug.cons_vt[299], -0.0017445912,
posDebug.cons_vt[300], -0.003621247,
posDebug.cons_vt[301], -0.005240628,
posDebug.cons_vt[302], -0.006868264,
posDebug.cons_vt[303], -0.007970513,
posDebug.cons_vt[304], -0.009345917,
